samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1368	5	10	5	Alnus	Alnus	TRSH
Barboni_a1368	12	16	12	Betula	Betula	TRSH
Barboni_a1368	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1368	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1368	441	9	19	Castanea	Castanea sativa	TRSH
Barboni_a1368	3705	1	177	cf. Anagallis-type	Indeterminable: unknown	INUN
Barboni_a1368	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1368	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1368	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1368	2120	5	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1368	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1368	192	6	42	Fagus	Fagus	TRSH
Barboni_a1368	45	4	45	Filipendula	Filipendula	HERB
Barboni_a1368	190	8	190	Fraxinus	Fraxinus	TRSH
Barboni_a1368	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1368	1601	150	80	Gramineae	Poaceae	HERB
Barboni_a1368	4031	2	4031	Hedera	Hedera	LIAN
Barboni_a1368	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
Barboni_a1368	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1368	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1368	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1368	57	1	57	Juglans	Juglans	TRSH
Barboni_a1368	2174	6	977	Myrica	Myrica	TRSH
Barboni_a1368	75	23	75	Pinus	Pinus	TRSH
Barboni_a1368	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1368	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1368	81	7	81	Populus	Populus	TRSH
Barboni_a1368	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1368	152	11	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1368	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1368	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1368	99	26	99	Salix	Salix	TRSH
Barboni_a1368	4545	26	101	Sanguisorba minor subsp. minor	Sanguisorba minor-type	HERB
Barboni_a1368	2428	4	133	Solidago-type	Senecio-type	HERB
Barboni_a1368	187	1	187	Tilia	Tilia	TRSH
Barboni_a1368	590	19	6	Umbelliferae	Apiaceae	HERB
Barboni_a1368	430	1	430	Violaceae	Viola	HERB
Barboni_a1368	26	4	26	Cistaceae	Cistaceae	HERB
Barboni_a1368	201	80	31	Corylus	Corylus	TRSH
Barboni_a1368	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1368	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1368	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1368	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1368	4198	3	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1368	4378	1	214	Polypodium undiff.	Polypodium	VACR
Barboni_a1368	93	3	93	Rubiaceae	Rubiaceae	HERB
