samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a703	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a703	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a703	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a703	3635	68	73	Bunium-type	Peucedanum-type	HERB
Barboni_a703	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a703	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a703	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a703	1065	12	22	Cerealia-type	Cerealia-type	HERB
Barboni_a703	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a703	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a703	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a703	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a703	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a703	1601	38	80	Gramineae	Poaceae	HERB
Barboni_a703	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a703	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a703	4244	1521	89	Paliurus	Rhamnus-type	TRSH
Barboni_a703	75	25	75	Pinus	Pinus	TRSH
Barboni_a703	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a703	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a703	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Barboni_a703	4444	20	4444	Ranunculus asiaticus-type	Ranunculus asiaticus	HERB
Barboni_a703	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a703	101	12	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a703	4548	2	592	Sanicula-type	Astrantia-type	HERB
Barboni_a703	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a703	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a703	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a703	442	23	68	Olea	Olea europaea	TRSH
Barboni_a703	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a703	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a703	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a703	3631	12	13	Brassica-type	Brassicaceae	HERB
Barboni_a703	4295	8	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a703	4698	2	6	Turgenia-type	Apiaceae	HERB
