samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2073	5005	1	679	Dinoflagellates	Dinoflagellates	DINO
EPDcoretop_E2073	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E2073	12	3	12	Betula	Betula	TRSH
EPDcoretop_E2073	33	5	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2073	75	55	75	Pinus	Pinus	TRSH
EPDcoretop_E2073	80	273	80	Poaceae	Poaceae	HERB
EPDcoretop_E2073	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E2073	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E2073	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E2073	1065	6	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2073	5017	4	177	Other trees and shrubs	Indeterminable: unknown	INUN
EPDcoretop_E2073	4899	13	177	Other herbs	Indeterminable: unknown	INUN
EPDcoretop_E2073	5018	3	177	Halophytes	Indeterminable: unknown	INUN
EPDcoretop_E2073	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2073	3645	1	3645	Calluna	Calluna vulgaris	DWAR
