samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1157	5	1	5	Alnus	Alnus	TRSH
Barboni_a1157	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1157	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1157	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1157	3652	4	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1157	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1157	3808	11	3796	Cistus undiff.	Cistus	HERB
Barboni_a1157	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1157	482	14	13	Cruciferae	Brassicaceae	HERB
Barboni_a1157	714	8	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1157	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1157	3927	56	3927	Erica	Erica	DWAR
Barboni_a1157	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1157	1601	45	80	Gramineae	Poaceae	HERB
Barboni_a1157	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1157	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1157	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1157	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1157	3313	6	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1157	68	100	68	Olea europaea	Olea europaea	TRSH
Barboni_a1157	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1157	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1157	75	457	75	Pinus	Pinus	TRSH
Barboni_a1157	77	10	77	Pistacia	Pistacia	TRSH
Barboni_a1157	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1157	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1157	1052	79	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1157	438	4	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1157	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1157	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1157	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1157	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1157	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1157	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1157	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1157	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1157	189	9	189	Quercus	Quercus	TRSH
Barboni_a1157	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1157	590	10	6	Umbelliferae	Apiaceae	HERB
Barboni_a1157	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1157	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1157	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1157	4027	86	4027	Halimium	Halimium	DWAR
Barboni_a1157	4099	7	4099	Labiatae (6)	Labiatae (6)	HERB
