samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a677	5	1	5	Alnus	Alnus	TRSH
Barboni_a677	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a677	3631	11	13	Brassica-type	Brassicaceae	HERB
Barboni_a677	3635	2	73	Bunium-type	Peucedanum-type	HERB
Barboni_a677	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a677	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a677	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a677	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a677	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a677	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a677	201	2	31	Corylus	Corylus	TRSH
Barboni_a677	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a677	1247	894	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a677	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a677	45	1	45	Filipendula	Filipendula	HERB
Barboni_a677	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a677	4078	93	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a677	1427	4	56	Jasione-type	Jasione montana-type	HERB
Barboni_a677	57	2	57	Juglans	Juglans	TRSH
Barboni_a677	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a677	1836	4	1665	Matthiola	Matthiola	HERB
Barboni_a677	66	4	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a677	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a677	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a677	4295	3	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a677	75	35	75	Pinus	Pinus	TRSH
Barboni_a677	77	10	77	Pistacia	Pistacia	TRSH
Barboni_a677	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a677	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a677	78	1	78	Platanus	Platanus	TRSH
Barboni_a677	1051	14	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a677	2173	85	189	Quercus undiff.	Quercus	TRSH
Barboni_a677	4454	3	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a677	101	105	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a677	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Barboni_a677	4548	1	592	Sanicula-type	Astrantia-type	HERB
Barboni_a677	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a677	4658	2	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a677	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a677	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a677	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a677	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a677	442	7	68	Olea	Olea europaea	TRSH
Barboni_a677	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a677	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a677	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a677	3034	2	3034	Nigella	Nigella	HERB
Barboni_a677	3572	11	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a677	3822	31	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a677	4221	2	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
