samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E23	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E23	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E23	128	4	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E23	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E23	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E23	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E23	747	1	747	Linum	Linum	HERB
EPDcoretop_E23	126	29	126	Picea	Picea	TRSH
EPDcoretop_E23	146	5	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E23	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E23	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E23	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E23	147	29	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E23	788	73	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E23	3868	59	3868	Cyperaceae	Cyperaceae	AQUA
