samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a251	560	1	321	Abies	Abies	TRSH
Dambach_a251	585	3	585	Aconitum	Aconitum	HERB
Dambach_a251	5	70	5	Alnus	Alnus	TRSH
Dambach_a251	7	5	7	Artemisia	Artemisia	HERB
Dambach_a251	12	56	12	Betula	Betula	TRSH
Dambach_a251	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a251	16	44	16	Carpinus	Carpinus betulus	TRSH
Dambach_a251	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a251	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a251	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a251	192	67	42	Fagus	Fagus	TRSH
Dambach_a251	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a251	1601	50	80	Gramineae	Poaceae	HERB
Dambach_a251	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a251	75	90	75	Pinus	Pinus	TRSH
Dambach_a251	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a251	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a251	189	373	189	Quercus	Quercus	TRSH
Dambach_a251	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a251	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a251	93	5	93	Rubiaceae	Rubiaceae	HERB
Dambach_a251	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a251	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a251	99	3	99	Salix	Salix	TRSH
Dambach_a251	126	11	126	Picea	Picea	TRSH
Dambach_a251	201	18	31	Corylus	Corylus	TRSH
Dambach_a251	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
