samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1402	3544	14	3543	Antennaria-type	Antennaria-type	HERB
Barboni_a1402	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1402	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1402	3824	56	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1402	3868	32	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1402	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1402	1601	154	80	Gramineae	Poaceae	HERB
Barboni_a1402	4075	5	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1402	552	1140	366	Isoetes	Isoetes	AQPT
Barboni_a1402	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1402	442	4	68	Olea	Olea europaea	TRSH
Barboni_a1402	75	13	75	Pinus	Pinus	TRSH
Barboni_a1402	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1402	579	4	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1402	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1402	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1402	2428	37	133	Solidago-type	Senecio-type	HERB
Barboni_a1402	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1402	969	4	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1402	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1402	152	11	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1402	482	9	13	Cruciferae	Brassicaceae	HERB
