samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a467	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a467	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a467	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a467	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a467	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a467	4039	48	52	Helianthemum-type	Helianthemum	HERB
Barboni_a467	738	5	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a467	4230	6	68	Olea-type	Olea europaea	TRSH
Barboni_a467	4283	8	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a467	4309	994	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a467	4333	7	270	Plantago-type	Plantago	HERB
Barboni_a467	80	14	80	Poaceae	Poaceae	HERB
Barboni_a467	4373	5	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a467	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a467	427	43	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a467	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a467	4490	2	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a467	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a467	1107	10	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a467	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
