samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a955	7	94	7	Artemisia	Artemisia	HERB
Barboni_a955	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a955	3772	1	23	Chamaerops	Chamaerops humilis	TRSH
Barboni_a955	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a955	3822	30	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a955	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a955	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a955	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a955	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a955	159	2	159	Ephedra	Ephedra	TRSH
Barboni_a955	39	3	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a955	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a955	4078	42	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a955	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a955	485	8	59	Labiatae	Lamiaceae	HERB
Barboni_a955	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a955	62	8	62	Liliaceae	Liliaceae-type	HERB
Barboni_a955	442	9	68	Olea	Olea europaea	TRSH
Barboni_a955	1669	4	381	Papaveraceae	Papaveraceae	HERB
Barboni_a955	75	18	75	Pinus	Pinus	TRSH
Barboni_a955	724	2	270	Plantago	Plantago	HERB
Barboni_a955	189	3	189	Quercus	Quercus	TRSH
Barboni_a955	92	10	92	Rosaceae	Rosaceae	TRSH
Barboni_a955	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a955	4664	6	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a955	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a955	4769	3	3461	Zizyphus	Zizyphus	TRSH
Barboni_a955	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a955	1604	11	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a955	1916	3	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a955	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
