samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1266	560	2	321	Abies	Abies	TRSH
Barboni_a1266	5	173	5	Alnus	Alnus	TRSH
Barboni_a1266	1535	4	216	Asplenium	Asplenium-type	VACR
Barboni_a1266	16	12	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1266	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1266	201	2	31	Corylus	Corylus	TRSH
Barboni_a1266	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1266	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a1266	192	26	42	Fagus	Fagus	TRSH
Barboni_a1266	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a1266	949	1	258	Hordeum-type	Hordeum-type	HERB
Barboni_a1266	57	6	57	Juglans	Juglans	TRSH
Barboni_a1266	442	2	68	Olea	Olea europaea	TRSH
Barboni_a1266	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1266	1759	3	86	Quercus pubescens-type	Quercus robur-type	TRSH
Barboni_a1266	2173	20	189	Quercus undiff.	Quercus	TRSH
Barboni_a1266	629	8	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1266	1403	1	246	Sinapis-type	Sinapis-type	HERB
Barboni_a1266	187	1	187	Tilia	Tilia	TRSH
Barboni_a1266	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1266	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1266	44	5	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1266	75	4	75	Pinus	Pinus	TRSH
