samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a69	560	14	321	Abies	Abies	TRSH
Barboni_a69	12	21	12	Betula	Betula	TRSH
Barboni_a69	3645	16	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a69	16	9	16	Carpinus	Carpinus betulus	TRSH
Barboni_a69	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a69	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a69	192	54	42	Fagus	Fagus	TRSH
Barboni_a69	45	2	45	Filipendula	Filipendula	HERB
Barboni_a69	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a69	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a69	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a69	57	2	57	Juglans	Juglans	TRSH
Barboni_a69	724	14	270	Plantago	Plantago	HERB
Barboni_a69	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a69	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a69	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a69	187	3	187	Tilia	Tilia	TRSH
Barboni_a69	5	26	5	Alnus	Alnus	TRSH
Barboni_a69	75	107	75	Pinus	Pinus	TRSH
Barboni_a69	126	2	126	Picea	Picea	TRSH
Barboni_a69	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a69	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a69	201	62	31	Corylus	Corylus	TRSH
Barboni_a69	442	2	68	Olea	Olea europaea	TRSH
Barboni_a69	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a69	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a69	4434	86	86	Quercus robur	Quercus robur-type	TRSH
