samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2587	4078	36	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2587	5	104	5	Alnus	Alnus	TRSH
EPDcoretop_E2587	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2587	12	156	12	Betula	Betula	TRSH
EPDcoretop_E2587	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2587	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E2587	75	201	75	Pinus	Pinus	TRSH
EPDcoretop_E2587	99	9	99	Salix	Salix	TRSH
EPDcoretop_E2587	126	20	126	Picea	Picea	TRSH
EPDcoretop_E2587	145	4	145	Equisetum	Equisetum	VACR
EPDcoretop_E2587	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2587	201	7	31	Corylus	Corylus	TRSH
EPDcoretop_E2587	256	3	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E2587	552	4	366	Isoetes	Isoetes	AQPT
EPDcoretop_E2587	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2587	949	3	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E2587	1247	17	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2587	1403	1	246	Sinapis-type	Sinapis-type	HERB
EPDcoretop_E2587	1495	1	1495	Nuphar	Nuphar	AQUA
EPDcoretop_E2587	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2587	58	6	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2587	80	14	80	Poaceae	Poaceae	HERB
EPDcoretop_E2587	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2587	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2587	589	1	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2587	2548	2	1106	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB
EPDcoretop_E2587	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2587	4060	1	205	Humulus lupulus-type	Humulus/Cannabis	HERB
EPDcoretop_E2587	4442	2	87	Ranunculus acris-group	Ranunculus acris-type	HERB
EPDcoretop_E2587	4505	5	95	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB
EPDcoretop_E2587	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2587	5159	1	1841	Myriophyllum alterniflorum-type	Myriophyllum alterniflorum	AQUA
