samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E637	560	2	321	Abies	Abies	TRSH
EPDcoretop_E637	5	14	5	Alnus	Alnus	TRSH
EPDcoretop_E637	842	2	842	Amphitrema flavum	Amphitrema flavum	RHIZ
EPDcoretop_E637	7	12	7	Artemisia	Artemisia	HERB
EPDcoretop_E637	12	8	12	Betula	Betula	TRSH
EPDcoretop_E637	162	4	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E637	3634	2	147	Bryophyte spores	Bryophyte spores	BRYO
EPDcoretop_E637	821	3	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E637	1065	7	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E637	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E637	1243	2	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E637	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E637	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E637	2509	1	13	Cruciferae-type	Brassicaceae	HERB
EPDcoretop_E637	3868	276	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E637	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E637	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E637	3991	13	3991	Gaeumannomyces cf. G. caricis	Gaeumannomyces cf. caricis	FUNG
EPDcoretop_E637	1601	85	80	Gramineae	Poaceae	HERB
EPDcoretop_E637	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E637	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E637	744	1	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E637	2337	1	2337	Linum catharticum	Linum catharticum	HERB
EPDcoretop_E637	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E637	126	13	126	Picea	Picea	TRSH
EPDcoretop_E637	75	124	75	Pinus	Pinus	TRSH
EPDcoretop_E637	666	236	214	Polypodium	Polypodium	VACR
EPDcoretop_E637	667	3	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E637	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E637	99	3	99	Salix	Salix	TRSH
EPDcoretop_E637	1086	3	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E637	4649	154	4649	Tablets	Tablets	NOPO
EPDcoretop_E637	4653	4	4653	Tetraploa aristata	Tetraploa aristata	CHLO
EPDcoretop_E637	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E637	4711	2	6	Umbelliferae undiff.	Apiaceae	HERB
EPDcoretop_E637	493	3	493	Valeriana	Valeriana	HERB
EPDcoretop_E637	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E637	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E637	189	14	189	Quercus	Quercus	TRSH
EPDcoretop_E637	2520	1	65	Lycopus-type	Mentha-type	HERB
EPDcoretop_E637	2522	2	2522	Petasites	Petasites	HERB
EPDcoretop_E637	92	9	92	Rosaceae	Rosaceae	TRSH
