samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a917	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a917	2122	1	12	Betula-type	Betula	TRSH
Barboni_a917	2282	2	1459	Bidens-type	Bidens-type	HERB
Barboni_a917	1810	12	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a917	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a917	1046	7	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a917	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a917	4018	36	80	Gramineae undiff.	Poaceae	HERB
Barboni_a917	4230	5	68	Olea-type	Olea europaea	TRSH
Barboni_a917	4309	78	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a917	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a917	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a917	2792	75	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a917	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a917	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a917	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a917	3873	78	3868	Cyperaceae undiff.	Cyperaceae	AQUA
