samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1408	560	1	321	Abies	Abies	TRSH
Barboni_a1408	5	11	5	Alnus	Alnus	TRSH
Barboni_a1408	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1408	3631	6	13	Brassica-type	Brassicaceae	HERB
Barboni_a1408	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1408	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1408	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1408	3736	1	177	cf. Myricaria	Indeterminable: unknown	INUN
Barboni_a1408	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1408	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1408	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1408	201	10	31	Corylus	Corylus	TRSH
Barboni_a1408	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1408	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1408	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1408	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1408	192	6	42	Fagus	Fagus	TRSH
Barboni_a1408	47	11	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1408	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1408	498	1	498	Geranium	Geranium	HERB
Barboni_a1408	1601	262	80	Gramineae	Poaceae	HERB
Barboni_a1408	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a1408	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1408	57	2	57	Juglans	Juglans	TRSH
Barboni_a1408	4091	9	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1408	747	1	747	Linum	Linum	HERB
Barboni_a1408	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1408	442	7	68	Olea	Olea europaea	TRSH
Barboni_a1408	1614	6	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1408	75	96	75	Pinus	Pinus	TRSH
Barboni_a1408	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1408	78	4	78	Platanus	Platanus	TRSH
Barboni_a1408	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1408	1227	1	82	Prunus-type	Prunus-type	TRSH
Barboni_a1408	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1408	1051	9	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1408	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a1408	4452	38	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1408	141	12	141	Rubus	Rubus	TRSH
Barboni_a1408	99	27	99	Salix	Salix	TRSH
Barboni_a1408	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1408	1230	6	133	Senecio-type	Senecio-type	HERB
Barboni_a1408	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a1408	187	3	187	Tilia	Tilia	TRSH
Barboni_a1408	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1408	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1408	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1408	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1408	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a1408	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1408	81	1	81	Populus	Populus	TRSH
Barboni_a1408	563	17	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1408	627	1	627	Nymphaea	Nymphaea	AQUA
Barboni_a1408	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1408	3658	1	13	Capsella-type	Brassicaceae	HERB
