samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2787	7	4	7	Artemisia	Artemisia	HERB
Binney2017_E2787	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2787	41	4	41	Fabaceae	Fabaceae	HERB
Binney2017_E2787	80	17	80	Poaceae	Poaceae	HERB
Binney2017_E2787	99	1	99	Salix	Salix	TRSH
Binney2017_E2787	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E2787	128	70	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2787	134	1	134	Asteraceae	Asteraceae	HERB
Binney2017_E2787	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2787	144	13	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2787	146	49	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2787	149	22	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2787	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2787	788	160	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2787	4291	1	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2787	4920	8	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2787	5193	146	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2787	92	1	92	Rosaceae	Rosaceae	TRSH
