samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a439	589	7	3	Anthemis-type	Matricaria-type	HERB
Barboni_a439	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a439	2122	1	12	Betula-type	Betula	TRSH
Barboni_a439	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a439	3810	88	3796	Cistus-type	Cistus	HERB
Barboni_a439	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a439	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a439	4230	42	68	Olea-type	Olea europaea	TRSH
Barboni_a439	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a439	4309	31	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a439	80	90	80	Poaceae	Poaceae	HERB
Barboni_a439	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a439	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a439	4520	7	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a439	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a439	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a439	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a439	427	471	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a439	437	45	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a439	1631	4	327	Arbutus	Arbutus	TRSH
Barboni_a439	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a439	3523	13	5	Alnus-type	Alnus	TRSH
Barboni_a439	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a439	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a439	3941	6	3927	Erica undiff.	Erica	DWAR
Barboni_a439	4333	18	270	Plantago-type	Plantago	HERB
Barboni_a439	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
