samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a26	3497	20	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a26	3543	1	3543	Antennaria	Antennaria-type	HERB
Barboni_a26	1327	146	1327	Bruckenthalia	Bruckenthalia spiculifolia	DWAR
Barboni_a26	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a26	563	18	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a26	1034	75	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a26	441	12	19	Castanea	Castanea sativa	TRSH
Barboni_a26	24	34	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a26	201	33	31	Corylus	Corylus	TRSH
Barboni_a26	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a26	547	4	547	Epilobium	Epilobium	HERB
Barboni_a26	2421	2	2421	Euonymus	Euonymus	TRSH
Barboni_a26	192	249	42	Fagus	Fagus	TRSH
Barboni_a26	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a26	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a26	1601	356	80	Gramineae	Poaceae	HERB
Barboni_a26	1573	1	828	Humulus	Humulus lupulus	HERB
Barboni_a26	57	4	57	Juglans	Juglans	TRSH
Barboni_a26	58	15	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a26	485	6	59	Labiatae	Lamiaceae	HERB
Barboni_a26	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a26	3005	10	1306	Parnassia	Parnassia palustris	HERB
Barboni_a26	753	1	753	Pedicularis	Pedicularis	HERB
Barboni_a26	785	174	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a26	60	36	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a26	78	25	78	Platanus	Platanus	TRSH
Barboni_a26	1916	1	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a26	725	5	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a26	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a26	92	27	92	Rosaceae	Rosaceae	TRSH
Barboni_a26	727	26	94	Rumex	Rumex/Oxyria	HERB
Barboni_a26	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a26	144	2	144	Sphagnum	Sphagnum	BRYO
Barboni_a26	1333	2	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a26	187	1	187	Tilia	Tilia	TRSH
Barboni_a26	1233	1	1199	Triticum-type	Triticum-type	HERB
Barboni_a26	913	7	176	Typha angustifolia	Sparganium-type	AQUA
Barboni_a26	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a26	120	1	120	Viburnum	Viburnum	TRSH
Barboni_a26	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a26	4	1	4	Allium	Allium-type	HERB
Barboni_a26	5	48	5	Alnus	Alnus	TRSH
Barboni_a26	12	8	12	Betula	Betula	TRSH
Barboni_a26	99	1	99	Salix	Salix	TRSH
Barboni_a26	146	109	146	Polypodiaceae	Monolete fern spores	VACR
Barboni_a26	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a26	189	41	189	Quercus	Quercus	TRSH
Barboni_a26	525	5	525	Gentianaceae	Gentianaceae	HERB
Barboni_a26	799	1	799	Primulaceae	Primulaceae	HERB
Barboni_a26	3574	16	7	Artemisia-type	Artemisia	HERB
Barboni_a26	3868	102	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a26	4725	6	4725	Vaccinium	Vaccinium	DWAR
Barboni_a26	93	7	93	Rubiaceae	Rubiaceae	HERB
