samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a137	560	29	321	Abies	Abies	TRSH
Dambach_a137	5	18	5	Alnus	Alnus	TRSH
Dambach_a137	7	1	7	Artemisia	Artemisia	HERB
Dambach_a137	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a137	12	6	12	Betula	Betula	TRSH
Dambach_a137	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a137	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a137	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a137	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a137	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a137	192	5	42	Fagus	Fagus	TRSH
Dambach_a137	1601	237	80	Gramineae	Poaceae	HERB
Dambach_a137	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a137	126	60	126	Picea	Picea	TRSH
Dambach_a137	75	69	75	Pinus	Pinus	TRSH
Dambach_a137	60	77	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a137	4323	7	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a137	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a137	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a137	189	5	189	Quercus	Quercus	TRSH
Dambach_a137	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a137	2429	15	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a137	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a137	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a137	634	14	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a137	99	1	99	Salix	Salix	TRSH
Dambach_a137	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a137	652	1	652	Urtica	Urtica	HERB
Dambach_a137	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a137	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a137	201	19	31	Corylus	Corylus	TRSH
Dambach_a137	447	14	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a137	590	1	6	Umbelliferae	Apiaceae	HERB
