samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a42	5	52	5	Alnus	Alnus	TRSH
Bjune_a42	12	248	12	Betula	Betula	TRSH
Bjune_a42	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a42	663	25	663	Botryococcus	Botryococcus	ALGA
Bjune_a42	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a42	1765	1	483	Campanula-type	Phyteuma-type	HERB
Bjune_a42	3665	69	3663	Carex-type	Carex	AQUA
Bjune_a42	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a42	31	3	31	Corylus avellana	Corylus	TRSH
Bjune_a42	3873	22	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a42	1247	54	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a42	939	10	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a42	3944	6	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a42	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a42	45	1	45	Filipendula	Filipendula	HERB
Bjune_a42	4018	35	80	Gramineae undiff.	Poaceae	HERB
Bjune_a42	2121	17	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a42	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a42	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a42	4074	6	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a42	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a42	2332	26	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a42	1590	7	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a42	941	38	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a42	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a42	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a42	473	6	473	Melampyrum	Melampyrum	HERB
Bjune_a42	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Bjune_a42	662	1	662	Pediastrum	Pediastrum	ALGA
Bjune_a42	126	24	126	Picea	Picea	TRSH
Bjune_a42	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a42	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a42	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a42	189	2	189	Quercus	Quercus	TRSH
Bjune_a42	2112	3	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a42	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a42	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a42	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a42	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a42	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a42	144	14	144	Sphagnum	Sphagnum	BRYO
Bjune_a42	652	1	652	Urtica	Urtica	HERB
Bjune_a42	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a42	112	2	112	Thalictrum	Thalictrum	HERB
Bjune_a42	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a42	788	145	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a42	874	11	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a42	944	1	323	Alchemilla	Alchemilla	HERB
Bjune_a42	4217	1	987	Narthecium ossifragum	Narthecium	HERB
Bjune_a42	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
