samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a553	560	5	321	Abies	Abies	TRSH
Barboni_a553	5	6	5	Alnus	Alnus	TRSH
Barboni_a553	3573	9	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a553	12	2	12	Betula	Betula	TRSH
Barboni_a553	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a553	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a553	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a553	18	9	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a553	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a553	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a553	1065	21	22	Cerealia-type	Cerealia-type	HERB
Barboni_a553	24	44	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a553	3824	132	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a553	3868	17	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a553	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a553	130	6	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a553	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a553	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a553	1601	181	80	Gramineae	Poaceae	HERB
Barboni_a553	57	8	57	Juglans	Juglans	TRSH
Barboni_a553	58	13	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a553	1257	1	1257	Knautia	Knautia	HERB
Barboni_a553	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a553	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a553	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a553	1072	11	3	Matricaria-type	Matricaria-type	HERB
Barboni_a553	442	4	68	Olea	Olea europaea	TRSH
Barboni_a553	1614	43	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a553	71	3	71	Papaver	Papaver	HERB
Barboni_a553	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a553	75	175	75	Pinus	Pinus	TRSH
Barboni_a553	78	23	78	Platanus	Platanus	TRSH
Barboni_a553	1078	45	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a553	1080	1	1080	Prunella-type	Prunella-type	HERB
Barboni_a553	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a553	1051	67	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a553	2173	27	189	Quercus undiff.	Quercus	TRSH
Barboni_a553	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a553	631	6	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a553	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a553	99	7	99	Salix	Salix	TRSH
Barboni_a553	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a553	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a553	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a553	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a553	1287	2	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a553	590	36	6	Umbelliferae	Apiaceae	HERB
Barboni_a553	1098	41	177	Varia	Indeterminable: unknown	INUN
Barboni_a553	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a553	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a553	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a553	201	19	31	Corylus	Corylus	TRSH
Barboni_a553	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a553	812	4	423	Zea mays	Zea mays	HERB
Barboni_a553	1075	1450	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a553	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a553	4756	3	4756	Vitis	Vitis	LIAN
Barboni_a553	605	10	93	Galium-type	Rubiaceae	HERB
