samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a851	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a851	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a851	1337	16	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a851	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a851	1810	132	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a851	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a851	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a851	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a851	4018	90	80	Gramineae undiff.	Poaceae	HERB
Barboni_a851	738	12	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a851	4230	42	68	Olea-type	Olea europaea	TRSH
Barboni_a851	4309	47	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a851	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a851	1052	41	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a851	1974	4	405	Ruppia	Ruppia	AQUA
Barboni_a851	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a851	2792	4	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a851	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a851	4756	2	4756	Vitis	Vitis	LIAN
