samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a55	7	1	7	Artemisia	Artemisia	HERB
Dambach_a55	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a55	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a55	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a55	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a55	447	70	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a55	201	8	31	Corylus	Corylus	TRSH
Dambach_a55	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a55	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a55	3958	4	3958	Fabaceae	Fabaceae	INUN
Dambach_a55	192	3	42	Fagus	Fagus	TRSH
Dambach_a55	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a55	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a55	126	159	126	Picea	Picea	TRSH
Dambach_a55	60	51	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a55	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a55	146	28	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a55	189	4	189	Quercus	Quercus	TRSH
Dambach_a55	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a55	2429	10	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a55	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a55	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a55	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a55	5	18	5	Alnus	Alnus	TRSH
Dambach_a55	12	23	12	Betula	Betula	TRSH
Dambach_a55	75	108	75	Pinus	Pinus	TRSH
Dambach_a55	560	2	321	Abies	Abies	TRSH
Dambach_a55	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a55	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a55	1601	205	80	Gramineae	Poaceae	HERB
