samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1259	2	6	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1259	5	67	5	Alnus	Alnus	TRSH
EPDcoretop_E1259	1237	5	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1259	7	9	7	Artemisia	Artemisia	HERB
EPDcoretop_E1259	1215	2	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1259	12	42	12	Betula	Betula	TRSH
EPDcoretop_E1259	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1259	16	15	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1259	822	6	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1259	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1259	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1259	201	21	31	Corylus	Corylus	TRSH
EPDcoretop_E1259	3868	29	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1259	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1259	3959	1	3958	Fabaceae pro parte	Fabaceae	INUN
EPDcoretop_E1259	192	57	42	Fagus	Fagus	TRSH
EPDcoretop_E1259	45	14	45	Filipendula	Filipendula	HERB
EPDcoretop_E1259	190	17	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1259	4031	2	4031	Hedera	Hedera	LIAN
EPDcoretop_E1259	949	4	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1259	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1259	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1259	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1259	2437	2	2269	Ophioglossum	Ophioglossum	VACR
EPDcoretop_E1259	928	3	928	Pediastrum integrum	Pediastrum integrum	ALGA
EPDcoretop_E1259	126	116	126	Picea	Picea	TRSH
EPDcoretop_E1259	75	129	75	Pinus	Pinus	TRSH
EPDcoretop_E1259	573	2	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1259	4323	42	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1259	4349	125	80	Poaceae pro parte	Poaceae	HERB
EPDcoretop_E1259	4374	15	146	Polypodiaceae pro parte	Monolete fern spores	VACR
EPDcoretop_E1259	4439	3	87	Ranunculus acer-type	Ranunculus acris-type	HERB
EPDcoretop_E1259	4485	1	92	Rosaceae pro parte	Rosaceae	TRSH
EPDcoretop_E1259	93	5	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1259	634	46	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1259	4515	2	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
EPDcoretop_E1259	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1259	1233	6	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1259	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1259	6	9	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1259	60	27	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1259	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1259	189	33	189	Quercus	Quercus	TRSH
EPDcoretop_E1259	662	6	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1259	909	3	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E1259	3587	4	160	Asteroideae pro parte	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1259	3673	2	18	Caryophyllaceae pro parte	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
