samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a642	2440	1	2440	Aesculus	Aesculus	TRSH
Barboni_a642	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a642	3573	20	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a642	3577	1	93	Asperula-type	Rubiaceae	HERB
Barboni_a642	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a642	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a642	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a642	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a642	3658	8	13	Capsella-type	Brassicaceae	HERB
Barboni_a642	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a642	3681	24	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a642	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a642	24	22	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a642	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a642	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a642	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a642	2073	2	2073	Cousinia	Cousinia	HERB
Barboni_a642	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a642	2434	4	2434	Echium-type	Echium/Onosma	HERB
Barboni_a642	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a642	40	5	40	Euphorbia	Euphorbia	HERB
Barboni_a642	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a642	1144	22	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a642	4078	75	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a642	57	14	57	Juglans	Juglans	TRSH
Barboni_a642	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a642	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a642	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a642	4176	2	4176	Malabaila	Malabaila	HERB
Barboni_a642	1072	12	3	Matricaria-type	Matricaria-type	HERB
Barboni_a642	4221	37	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a642	442	9	68	Olea	Olea europaea	TRSH
Barboni_a642	75	23	75	Pinus	Pinus	TRSH
Barboni_a642	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a642	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a642	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a642	4329	7	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a642	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a642	1051	8	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a642	2173	18	189	Quercus undiff.	Quercus	TRSH
Barboni_a642	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a642	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a642	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a642	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a642	4548	5	592	Sanicula-type	Astrantia-type	HERB
Barboni_a642	1230	3	133	Senecio-type	Senecio-type	HERB
Barboni_a642	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a642	1405	7	244	Stachys-type	Galeopsis-type	HERB
Barboni_a642	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a642	590	12	6	Umbelliferae	Apiaceae	HERB
Barboni_a642	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a642	4756	7	4756	Vitis	Vitis	LIAN
Barboni_a642	5	8	5	Alnus	Alnus	TRSH
Barboni_a642	781	15	781	Oleaceae	Oleaceae	TRSH
Barboni_a642	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a642	1622	1	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a642	1836	16	1665	Matthiola	Matthiola	HERB
Barboni_a642	3562	4	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a642	3572	164	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a642	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
