samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a133	1326	3	4	Allium-type	Allium-type	HERB
Lopez_a133	5	1	5	Alnus	Alnus	TRSH
Lopez_a133	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a133	597	3	11	Aster-type	Aster-type	HERB
Lopez_a133	12	1	12	Betula	Betula	TRSH
Lopez_a133	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a133	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a133	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a133	2406	7	556	Cercophora	Cercophora-type	FUNG
Lopez_a133	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a133	201	1	31	Corylus	Corylus	TRSH
Lopez_a133	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a133	3857	1	82	Crataegus-type	Prunus-type	TRSH
Lopez_a133	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a133	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a133	3878	17	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a133	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a133	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a133	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a133	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a133	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a133	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a133	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a133	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a133	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a133	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a133	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a133	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a133	671	2	558	Podospora	Podospora-type	FUNG
Lopez_a133	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a133	431	15	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a133	437	14	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a133	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a133	495	2	495	Riccia	Riccia	BRYO
Lopez_a133	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a133	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a133	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a133	4604	17	4604	Sordaria	Sordaria-type	NOPO
Lopez_a133	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a133	4683	5	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a133	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a133	4755	11	4754	Viscum album-type	Viscum album	HEMI
Lopez_a133	99	2	99	Salix	Salix	TRSH
Lopez_a133	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a133	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a133	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a133	429	41	80	Poaceae undiff.	Poaceae	HERB
Lopez_a133	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a133	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a133	4308	413	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
