samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1426	560	3	321	Abies	Abies	TRSH
Barboni_a1426	3572	9	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1426	12	3	12	Betula	Betula	TRSH
Barboni_a1426	162	3	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1426	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a1426	3635	2	73	Bunium-type	Peucedanum-type	HERB
Barboni_a1426	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1426	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a1426	3681	9	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1426	1065	15	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1426	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1426	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1426	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1426	201	6	31	Corylus	Corylus	TRSH
Barboni_a1426	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a1426	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1426	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1426	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1426	192	17	42	Fagus	Fagus	TRSH
Barboni_a1426	45	4	45	Filipendula	Filipendula	HERB
Barboni_a1426	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1426	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a1426	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1426	4078	11	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1426	57	1	57	Juglans	Juglans	TRSH
Barboni_a1426	58	13	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1426	4091	6	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1426	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1426	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1426	168	4	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a1426	1075	61	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1426	4332	1	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1426	78	2	78	Platanus	Platanus	TRSH
Barboni_a1426	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1426	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1426	1051	195	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1426	2173	4	189	Quercus undiff.	Quercus	TRSH
Barboni_a1426	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a1426	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1426	99	18	99	Salix	Salix	TRSH
Barboni_a1426	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1426	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a1426	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1426	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1426	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1426	3457	1	3457	Vitex	Vitex	TRSH
Barboni_a1426	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a1426	5	3	5	Alnus	Alnus	TRSH
Barboni_a1426	75	157	75	Pinus	Pinus	TRSH
Barboni_a1426	442	4	68	Olea	Olea europaea	TRSH
Barboni_a1426	563	9	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1426	1044	11	1044	Xanthium	Xanthium	HERB
Barboni_a1426	1601	270	80	Gramineae	Poaceae	HERB
Barboni_a1426	1614	25	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1426	3795	8	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1426	4756	3	4756	Vitis	Vitis	LIAN
