samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a226	2	5	2	Acer	Acer campestre-type	TRSH
Dambach_a226	585	1	585	Aconitum	Aconitum	HERB
Dambach_a226	5	31	5	Alnus	Alnus	TRSH
Dambach_a226	7	3	7	Artemisia	Artemisia	HERB
Dambach_a226	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a226	12	55	12	Betula	Betula	TRSH
Dambach_a226	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a226	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a226	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a226	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a226	201	4	31	Corylus	Corylus	TRSH
Dambach_a226	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a226	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a226	192	25	42	Fagus	Fagus	TRSH
Dambach_a226	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a226	1601	49	80	Gramineae	Poaceae	HERB
Dambach_a226	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a226	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a226	126	209	126	Picea	Picea	TRSH
Dambach_a226	75	114	75	Pinus	Pinus	TRSH
Dambach_a226	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a226	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a226	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a226	189	25	189	Quercus	Quercus	TRSH
Dambach_a226	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a226	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a226	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a226	99	6	99	Salix	Salix	TRSH
Dambach_a226	187	14	187	Tilia	Tilia	TRSH
Dambach_a226	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a226	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a226	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a226	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a226	1065	19	22	Cerealia-type	Cerealia-type	HERB
