samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a808	3608	16	11	Bellis-type	Aster-type	HERB
Barboni_a808	12	1	12	Betula	Betula	TRSH
Barboni_a808	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a808	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a808	201	9	31	Corylus	Corylus	TRSH
Barboni_a808	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a808	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a808	192	16	42	Fagus	Fagus	TRSH
Barboni_a808	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a808	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a808	442	6	68	Olea	Olea europaea	TRSH
Barboni_a808	75	51	75	Pinus	Pinus	TRSH
Barboni_a808	724	7	270	Plantago	Plantago	HERB
Barboni_a808	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a808	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a808	189	37	189	Quercus	Quercus	TRSH
Barboni_a808	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a808	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a808	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a808	99	1	99	Salix	Salix	TRSH
Barboni_a808	5	4	5	Alnus	Alnus	TRSH
Barboni_a808	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a808	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a808	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a808	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a808	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a808	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a808	809	2	809	Urticaceae	Urticaceae	HERB
Barboni_a808	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a808	1601	171	80	Gramineae	Poaceae	HERB
Barboni_a808	92	1	92	Rosaceae	Rosaceae	TRSH
