samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a370	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a370	3568	13	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a370	7	23	7	Artemisia	Artemisia	HERB
Lopez_a370	597	19	11	Aster-type	Aster-type	HERB
Lopez_a370	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a370	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a370	18	15	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a370	2406	6	556	Cercophora	Cercophora-type	FUNG
Lopez_a370	769	20	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a370	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a370	482	7	13	Cruciferae	Brassicaceae	HERB
Lopez_a370	3878	8	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a370	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a370	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a370	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a370	4008	27	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a370	475	1	475	Linaceae	Linaceae	HERB
Lopez_a370	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a370	4304	4	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a370	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a370	429	345	80	Poaceae undiff.	Poaceae	HERB
Lopez_a370	81	2	81	Populus	Populus	TRSH
Lopez_a370	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a370	427	31	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a370	495	1	495	Riccia	Riccia	BRYO
Lopez_a370	4604	16	4604	Sordaria	Sordaria-type	NOPO
Lopez_a370	677	15	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a370	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a370	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a370	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a370	485	24	59	Labiatae	Lamiaceae	HERB
Lopez_a370	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a370	4039	4	52	Helianthemum-type	Helianthemum	HERB
