samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1060	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E1060	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1060	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E1060	1065	6	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1060	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1060	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E1060	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1060	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1060	1601	14	80	Gramineae	Poaceae	HERB
EPDcoretop_E1060	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1060	4193	34	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1060	126	2	126	Picea	Picea	TRSH
EPDcoretop_E1060	75	1	75	Pinus	Pinus	TRSH
EPDcoretop_E1060	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1060	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1060	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1060	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1060	491	2	491	Saxifraga	Saxifraga	HERB
EPDcoretop_E1060	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1060	4682	3	279	Trilete fern spores	Trilete spore(s)	VACR
EPDcoretop_E1060	809	4	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1060	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1060	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1060	152	7	86	Quercus robur-type	Quercus robur-type	TRSH
