samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1066	155	37	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1066	561	3	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1066	7	13	7	Artemisia	Artemisia	HERB
EPDcoretop_E1066	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E1066	12	31	12	Betula	Betula	TRSH
EPDcoretop_E1066	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1066	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1066	19	71	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1066	576	3	340	Cedrus	Cedrus	TRSH
EPDcoretop_E1066	1342	2	29	Centaurea nigra-type	Centaurea nigra-type	HERB
EPDcoretop_E1066	947	1	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E1066	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1066	31	36	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1066	3854	179	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1066	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1066	3868	40	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1066	1132	1	35	Daucus carota	Daucus	HERB
EPDcoretop_E1066	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E1066	45	16	45	Filipendula	Filipendula	HERB
EPDcoretop_E1066	47	26	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1066	1601	185	80	Gramineae	Poaceae	HERB
EPDcoretop_E1066	828	7	828	Humulus lupulus	Humulus lupulus	HERB
EPDcoretop_E1066	611	1	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E1066	2111	12077	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1066	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1066	63	4	63	Lythrum	Lythrum	HERB
EPDcoretop_E1066	4193	20	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1066	1158	20	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
EPDcoretop_E1066	572	9	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E1066	662	19	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1066	126	5	126	Picea	Picea	TRSH
EPDcoretop_E1066	573	14	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1066	4307	41	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1066	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1066	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1066	78	6	78	Platanus	Platanus	TRSH
EPDcoretop_E1066	4387	1	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1066	626	7	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1066	189	55	189	Quercus	Quercus	TRSH
EPDcoretop_E1066	4456	2	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E1066	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1066	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1066	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1066	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E1066	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1066	96	9	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1066	4512	1	251	Rumex conglomeratus-type	Rumex crispus-type	HERB
EPDcoretop_E1066	99	55	99	Salix	Salix	TRSH
EPDcoretop_E1066	100	4	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E1066	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1066	1402	1	1402	Saxifraga granulata-type	Saxifraga granulata-type	HERB
EPDcoretop_E1066	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
EPDcoretop_E1066	104	2	22	Secale	Cerealia-type	HERB
EPDcoretop_E1066	1194	2	1194	Solanum dulcamara	Solanum dulcamara	HERB
EPDcoretop_E1066	4608	3	4608	Sparganium angustifolium-type	Sparganium emersum-type	AQUA
EPDcoretop_E1066	1283	1	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1066	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1066	4696	1	4696	Tuberaria	Tuberaria	HERB
EPDcoretop_E1066	1234	4	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E1066	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1066	22	5	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1066	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E1066	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1066	66	2	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E1066	74	1	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E1066	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1066	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1066	442	6	68	Olea	Olea europaea	TRSH
EPDcoretop_E1066	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1066	652	15	652	Urtica	Urtica	HERB
EPDcoretop_E1066	725	3	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1066	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E1066	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1066	1805	2	11	Bellis	Aster-type	HERB
EPDcoretop_E1066	2576	1	595	Pimpinella major-type	Pimpinella major-type	HERB
EPDcoretop_E1066	3606	3	631	Bartsia-type	Rhinanthus-type	HERB
EPDcoretop_E1066	4032	1	4031	Hedera helix	Hedera	LIAN
EPDcoretop_E1066	4699	1	4699	Tussilago farfara	Tussilago-type	HERB
