samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a149	560	1	321	Abies	Abies	TRSH
Barboni_a149	5	2	5	Alnus	Alnus	TRSH
Barboni_a149	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a149	7	1	7	Artemisia	Artemisia	HERB
Barboni_a149	757	2	267	Centaurea	Centaurea	HERB
Barboni_a149	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a149	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a149	3825	4	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a149	201	1	31	Corylus	Corylus	TRSH
Barboni_a149	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a149	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a149	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a149	4031	4	4031	Hedera	Hedera	LIAN
Barboni_a149	58	8	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a149	442	1	68	Olea	Olea europaea	TRSH
Barboni_a149	126	1	126	Picea	Picea	TRSH
Barboni_a149	785	24	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a149	724	2	270	Plantago	Plantago	HERB
Barboni_a149	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a149	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a149	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a149	99	2	99	Salix	Salix	TRSH
Barboni_a149	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
