samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E981	560	1	321	Abies	Abies	TRSH
EPDcoretop_E981	3572	17	7	Artemisia herba-alba-type	Artemisia	HERB
EPDcoretop_E981	1381	1	1381	Carduus-type	Carduus-type	HERB
EPDcoretop_E981	576	3	340	Cedrus	Cedrus	TRSH
EPDcoretop_E981	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
EPDcoretop_E981	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
EPDcoretop_E981	3811	3	2000	Cladium mariscus	Cladium mariscus	AQUA
EPDcoretop_E981	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E981	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E981	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E981	1601	8	80	Gramineae	Poaceae	HERB
EPDcoretop_E981	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E981	1072	1	3	Matricaria-type	Matricaria-type	HERB
EPDcoretop_E981	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E981	75	152	75	Pinus	Pinus	TRSH
EPDcoretop_E981	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E981	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E981	4428	2	85	Quercus coccifera-type	Quercus ilex-type	TRSH
EPDcoretop_E981	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E981	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E981	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E981	1086	4	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E981	2947	1	2947	Glaux	Glaux maritima	HERB
EPDcoretop_E981	3631	1	13	Brassica-type	Brassicaceae	HERB
EPDcoretop_E981	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
