samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a699	5	1	5	Alnus	Alnus	TRSH
Barboni_a699	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a699	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a699	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a699	542	1	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a699	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a699	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a699	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a699	4078	26	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a699	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a699	442	2	68	Olea	Olea europaea	TRSH
Barboni_a699	75	852	75	Pinus	Pinus	TRSH
Barboni_a699	77	10	77	Pistacia	Pistacia	TRSH
Barboni_a699	2173	55	189	Quercus undiff.	Quercus	TRSH
Barboni_a699	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a699	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a699	1051	5	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a699	1601	3	80	Gramineae	Poaceae	HERB
Barboni_a699	4548	1	592	Sanicula-type	Astrantia-type	HERB
