samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1195	3563	97	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1195	7	8	7	Artemisia	Artemisia	HERB
Barboni_a1195	3581	3	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1195	12	1	12	Betula	Betula	TRSH
Barboni_a1195	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1195	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1195	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1195	714	18	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1195	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1195	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1195	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a1195	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1195	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1195	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1195	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1195	1152	3	611	Lotus	Lotus-type	HERB
Barboni_a1195	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1195	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1195	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1195	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1195	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1195	4331	7	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1195	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1195	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1195	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1195	1967	1	1754	Tribulus	Tribulus terrestris	HERB
Barboni_a1195	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1195	68	23	68	Olea europaea	Olea europaea	TRSH
Barboni_a1195	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a1195	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1195	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1195	3822	50	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1195	3948	12	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1195	4323	6	458	Plantago major/P. media	Plantago major/P. media-type	HERB
