samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a379	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a379	6	19	6	Apiaceae	Apiaceae	HERB
Lopez_a379	3568	15	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a379	7	77	7	Artemisia	Artemisia	HERB
Lopez_a379	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a379	597	22	11	Aster-type	Aster-type	HERB
Lopez_a379	162	9	162	Boraginaceae	Boraginaceae	HERB
Lopez_a379	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a379	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a379	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a379	769	31	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a379	447	17	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a379	2424	11	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a379	3960	11	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a379	4008	23	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a379	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a379	4304	14	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a379	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a379	4604	11	4604	Sordaria	Sordaria-type	NOPO
Lopez_a379	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a379	154	9	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a379	81	15	81	Populus	Populus	TRSH
Lopez_a379	429	277	80	Poaceae undiff.	Poaceae	HERB
Lopez_a379	482	11	13	Cruciferae	Brassicaceae	HERB
Lopez_a379	3878	13	3878	Cytisus/Genista-type	Genista-type	HERB
