samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a410	7	1	7	Artemisia	Artemisia	HERB
Lopez_a410	597	2	11	Aster-type	Aster-type	HERB
Lopez_a410	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a410	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a410	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a410	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a410	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a410	4304	23	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a410	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a410	429	19	80	Poaceae undiff.	Poaceae	HERB
Lopez_a410	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a410	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a410	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a410	4755	19	4754	Viscum album-type	Viscum album	HEMI
Lopez_a410	12	1	12	Betula	Betula	TRSH
Lopez_a410	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a410	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a410	439	298	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a410	485	2	59	Labiatae	Lamiaceae	HERB
