samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3234	5	36	5	Alnus	Alnus	TRSH
Binney2017_E3234	7	64	7	Artemisia	Artemisia	HERB
Binney2017_E3234	12	3	12	Betula	Betula	TRSH
Binney2017_E3234	3614	34	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3234	33	328	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3234	80	267	80	Poaceae	Poaceae	HERB
Binney2017_E3234	99	10	99	Salix	Salix	TRSH
Binney2017_E3234	1241	163	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3234	2120	15	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3234	4620	10	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3234	4920	5	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E3234	5189	25	668	Selaginellaceae	Selaginella	VACR
