samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a658	5	5	5	Alnus	Alnus	TRSH
Barboni_a658	3572	43	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a658	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a658	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a658	3635	5	73	Bunium-type	Peucedanum-type	HERB
Barboni_a658	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a658	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a658	3140	3	3140	Casuarina	Casuarina	TRSH
Barboni_a658	3681	12	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a658	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a658	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a658	3795	8	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a658	3824	22	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a658	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a658	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a658	40	10	40	Euphorbia	Euphorbia	HERB
Barboni_a658	605	7	93	Galium-type	Rubiaceae	HERB
Barboni_a658	498	4	498	Geranium	Geranium	HERB
Barboni_a658	1601	62	80	Gramineae	Poaceae	HERB
Barboni_a658	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a658	1144	44	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a658	4078	28	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a658	57	2	57	Juglans	Juglans	TRSH
Barboni_a658	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a658	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a658	4176	1	4176	Malabaila	Malabaila	HERB
Barboni_a658	1072	43	3	Matricaria-type	Matricaria-type	HERB
Barboni_a658	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a658	3034	1	3034	Nigella	Nigella	HERB
Barboni_a658	442	9	68	Olea	Olea europaea	TRSH
Barboni_a658	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a658	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a658	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a658	75	26	75	Pinus	Pinus	TRSH
Barboni_a658	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a658	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a658	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a658	4444	1	4444	Ranunculus asiaticus-type	Ranunculus asiaticus	HERB
Barboni_a658	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a658	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a658	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a658	4698	16	6	Turgenia-type	Apiaceae	HERB
Barboni_a658	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a658	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a658	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a658	1044	3	1044	Xanthium	Xanthium	HERB
Barboni_a658	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a658	71	1	71	Papaver	Papaver	HERB
Barboni_a658	99	1	99	Salix	Salix	TRSH
Barboni_a658	101	8	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a658	514	3	514	Cucurbitaceae	Cucurbitaceae	HERB
Barboni_a658	747	1	747	Linum	Linum	HERB
Barboni_a658	1051	8	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a658	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a658	2173	47	189	Quercus undiff.	Quercus	TRSH
Barboni_a658	3631	14	13	Brassica-type	Brassicaceae	HERB
Barboni_a658	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a658	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a658	4221	5	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a658	92	2	92	Rosaceae	Rosaceae	TRSH
