samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a64	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a64	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a64	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a64	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a64	3800	4	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a64	3881	5	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a64	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a64	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a64	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a64	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a64	74	4	74	Phillyrea	Phillyrea	TRSH
Lopez_a64	439	189	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a64	429	44	80	Poaceae undiff.	Poaceae	HERB
Lopez_a64	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a64	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a64	431	45	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a64	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a64	442	13	68	Olea	Olea europaea	TRSH
Lopez_a64	597	2	11	Aster-type	Aster-type	HERB
Lopez_a64	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a64	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
