samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1060	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1060	162	8	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1060	602	2	483	Campanula	Phyteuma-type	HERB
Barboni_a1060	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1060	3684	1	20	Centaurium maritimum	Centaurium	HERB
Barboni_a1060	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1060	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1060	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1060	3824	76	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1060	482	43	13	Cruciferae	Brassicaceae	HERB
Barboni_a1060	714	20	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1060	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1060	604	11	242	Echium	Echium	HERB
Barboni_a1060	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1060	1601	26	80	Gramineae	Poaceae	HERB
Barboni_a1060	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1060	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1060	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1060	744	45	744	Leguminosae	Leguminosae	HERB
Barboni_a1060	1486	5	63	Lythraceae	Lythrum	HERB
Barboni_a1060	227	6	227	Mercurialis	Mercurialis	HERB
Barboni_a1060	3313	95	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1060	68	10	68	Olea europaea	Olea europaea	TRSH
Barboni_a1060	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1060	75	9	75	Pinus	Pinus	TRSH
Barboni_a1060	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1060	4331	25	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1060	4356	102	4356	Polycarpon	Polycarpon	HERB
Barboni_a1060	1052	11	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1060	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1060	629	3	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1060	173	10	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1060	112	5	112	Thalictrum	Thalictrum	HERB
Barboni_a1060	590	18	6	Umbelliferae	Apiaceae	HERB
Barboni_a1060	1290	5	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1060	30	60	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1060	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1060	72	5	72	Paronychia	Paronychia	HERB
Barboni_a1060	727	14	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1060	1194	2	1194	Solanum dulcamara	Solanum dulcamara	HERB
Barboni_a1060	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1060	1797	1	1797	Anagallis	Anagallis	HERB
