samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a521	560	1	321	Abies	Abies	TRSH
Barboni_a521	5	3	5	Alnus	Alnus	TRSH
Barboni_a521	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a521	3631	10	13	Brassica-type	Brassicaceae	HERB
Barboni_a521	2550	3	6	Bupleurum-type	Apiaceae	HERB
Barboni_a521	3658	31	13	Capsella-type	Brassicaceae	HERB
Barboni_a521	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a521	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a521	1065	23	22	Cerealia-type	Cerealia-type	HERB
Barboni_a521	24	31	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a521	3824	296	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a521	201	4	31	Corylus	Corylus	TRSH
Barboni_a521	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a521	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a521	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a521	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a521	605	3	93	Galium-type	Rubiaceae	HERB
Barboni_a521	57	2	57	Juglans	Juglans	TRSH
Barboni_a521	58	9	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a521	1257	3	1257	Knautia	Knautia	HERB
Barboni_a521	744	12	744	Leguminosae	Leguminosae	HERB
Barboni_a521	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a521	1614	15	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a521	75	51	75	Pinus	Pinus	TRSH
Barboni_a521	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a521	168	13	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a521	2801	10	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a521	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a521	78	4	78	Platanus	Platanus	TRSH
Barboni_a521	1078	51	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a521	1051	16	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a521	2173	11	189	Quercus undiff.	Quercus	TRSH
Barboni_a521	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a521	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a521	4581	34	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a521	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a521	1284	8	115	Trifolium-type	Trifolium-type	HERB
Barboni_a521	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a521	590	240	6	Umbelliferae	Apiaceae	HERB
Barboni_a521	1098	48	177	Varia	Indeterminable: unknown	INUN
Barboni_a521	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a521	812	1	423	Zea mays	Zea mays	HERB
Barboni_a521	12	1	12	Betula	Betula	TRSH
Barboni_a521	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a521	71	1	71	Papaver	Papaver	HERB
Barboni_a521	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a521	442	3	68	Olea	Olea europaea	TRSH
Barboni_a521	522	2	522	Erodium	Erodium	HERB
Barboni_a521	1356	11	1356	Teucrium	Teucrium	HERB
Barboni_a521	1405	5	244	Stachys-type	Galeopsis-type	HERB
Barboni_a521	1601	56	80	Gramineae	Poaceae	HERB
Barboni_a521	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a521	3681	19	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
