samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a929	12	4	12	Betula	Betula	TRSH
Barboni_a929	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a929	3796	1	3796	Cistus	Cistus	HERB
Barboni_a929	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a929	1475	2	93	Galium	Rubiaceae	HERB
Barboni_a929	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a929	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a929	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a929	442	4	68	Olea	Olea europaea	TRSH
Barboni_a929	1226	13	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a929	724	6	270	Plantago	Plantago	HERB
Barboni_a929	80	179	80	Poaceae	Poaceae	HERB
Barboni_a929	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a929	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a929	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a929	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a929	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a929	2392	1	989	Succisa	Succisa-type	HERB
Barboni_a929	711	3	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a929	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a929	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a929	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a929	138	4	138	Polygonaceae	Polygonaceae	HERB
Barboni_a929	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a929	3941	14	3927	Erica undiff.	Erica	DWAR
