samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E227	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E227	12	6	12	Betula	Betula	TRSH
EPDcoretop_E227	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E227	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E227	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E227	130	6	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E227	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E227	1601	66	80	Gramineae	Poaceae	HERB
EPDcoretop_E227	126	3	126	Picea	Picea	TRSH
EPDcoretop_E227	75	173	75	Pinus	Pinus	TRSH
EPDcoretop_E227	146	4	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E227	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E227	92	3	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E227	1098	10	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E227	143	3	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E227	2466	13	134	Compositae	Asteraceae	HERB
EPDcoretop_E227	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
