samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a504	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a504	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a504	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a504	3574	4	7	Artemisia-type	Artemisia	HERB
Barboni_a504	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a504	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a504	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a504	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a504	3810	22	3796	Cistus-type	Cistus	HERB
Barboni_a504	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a504	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a504	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a504	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a504	509	4	509	Myrtus	Myrtus communis	TRSH
Barboni_a504	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a504	4309	22	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a504	80	30	80	Poaceae	Poaceae	HERB
Barboni_a504	81	1	81	Populus	Populus	TRSH
Barboni_a504	437	1573	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a504	4488	11	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a504	99	1	99	Salix	Salix	TRSH
Barboni_a504	427	108	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a504	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a504	4230	53	68	Olea-type	Olea europaea	TRSH
Barboni_a504	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a504	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a504	4484	1	92	Rosaceae herb	Rosaceae	TRSH
