samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a744	7	156	7	Artemisia	Artemisia	HERB
Barboni_a744	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a744	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a744	26	3	26	Cistaceae	Cistaceae	HERB
Barboni_a744	482	28	13	Cruciferae	Brassicaceae	HERB
Barboni_a744	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a744	58	7	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a744	485	24	59	Labiatae	Lamiaceae	HERB
Barboni_a744	747	1	747	Linum	Linum	HERB
Barboni_a744	442	40	68	Olea	Olea europaea	TRSH
Barboni_a744	75	90	75	Pinus	Pinus	TRSH
Barboni_a744	724	65	270	Plantago	Plantago	HERB
Barboni_a744	189	28	189	Quercus	Quercus	TRSH
Barboni_a744	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a744	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a744	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a744	1601	54	80	Gramineae	Poaceae	HERB
Barboni_a744	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a744	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a744	92	12	92	Rosaceae	Rosaceae	TRSH
