samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1093	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1093	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1093	3652	26	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1093	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1093	426	21	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1093	3805	16	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1093	3808	4	3796	Cistus undiff.	Cistus	HERB
Barboni_a1093	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1093	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1093	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1093	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1093	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1093	3927	3	3927	Erica	Erica	DWAR
Barboni_a1093	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1093	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a1093	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1093	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1093	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1093	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1093	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1093	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1093	68	47	68	Olea europaea	Olea europaea	TRSH
Barboni_a1093	75	1	75	Pinus	Pinus	TRSH
Barboni_a1093	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1093	30	7	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1093	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1093	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1093	1052	510	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1093	438	12	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1093	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1093	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1093	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1093	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1093	5	1	5	Alnus	Alnus	TRSH
Barboni_a1093	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1093	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1093	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1093	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1093	727	15	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1093	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1093	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1093	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
