samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a694	Castanopsis	Castanopsis	TRSH		63.28
Tarasov_a694	Cryptomeria	Cryptomeria-type	TRSH		0.78
Tarasov_a694	Ericaceae	Ericales (tetrad)	DWAR		4.69
Tarasov_a694	Myrica	Myrica	TRSH		0.78
Tarasov_a694	Pinus	Pinus	TRSH		25.78
Tarasov_a694	Quercus evergreen	Quercus ilex-type	TRSH		2.34
Tarasov_a694	Viburnum	Viburnum	TRSH		2.34
