samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a326	7	1	7	Artemisia	Artemisia	HERB
Lopez_a326	597	2	11	Aster-type	Aster-type	HERB
Lopez_a326	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a326	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a326	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a326	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a326	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a326	429	10	80	Poaceae undiff.	Poaceae	HERB
Lopez_a326	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a326	4489	6	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a326	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a326	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a326	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a326	430	4	430	Violaceae	Viola	HERB
Lopez_a326	201	1	31	Corylus	Corylus	TRSH
Lopez_a326	439	61	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a326	4308	318	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
