samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a62	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a62	5	12	5	Alnus	Alnus	TRSH
Bjune_a62	12	123	12	Betula	Betula	TRSH
Bjune_a62	663	13	663	Botryococcus	Botryococcus	ALGA
Bjune_a62	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a62	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a62	1247	9	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a62	45	1	45	Filipendula	Filipendula	HERB
Bjune_a62	4018	29	80	Gramineae undiff.	Poaceae	HERB
Bjune_a62	2121	5	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a62	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a62	4073	2	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a62	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a62	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a62	941	38	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a62	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a62	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a62	662	15	662	Pediastrum	Pediastrum	ALGA
Bjune_a62	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a62	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a62	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a62	93	1	93	Rubiaceae	Rubiaceae	HERB
Bjune_a62	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a62	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a62	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a62	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a62	4552	1	4552	Saussurea alpina	Saussurea alpina	HERB
Bjune_a62	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a62	144	13	144	Sphagnum	Sphagnum	BRYO
Bjune_a62	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a62	126	104	126	Picea	Picea	TRSH
Bjune_a62	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a62	652	1	652	Urtica	Urtica	HERB
Bjune_a62	788	209	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a62	1400	2	99	Salix undiff.	Salix	TRSH
