samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a245	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a245	5	19	5	Alnus	Alnus	TRSH
Lopez_a245	6	9	6	Apiaceae	Apiaceae	HERB
Lopez_a245	597	1	11	Aster-type	Aster-type	HERB
Lopez_a245	12	17	12	Betula	Betula	TRSH
Lopez_a245	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a245	188	7	188	Buxus	Buxus	TRSH
Lopez_a245	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a245	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a245	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a245	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a245	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a245	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a245	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a245	201	11	31	Corylus	Corylus	TRSH
Lopez_a245	3868	44	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a245	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a245	1046	2	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Lopez_a245	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a245	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a245	192	6	42	Fagus	Fagus	TRSH
Lopez_a245	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a245	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a245	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a245	738	16	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a245	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a245	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a245	4195	9	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a245	442	4	68	Olea	Olea europaea	TRSH
Lopez_a245	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a245	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a245	4308	107	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a245	443	4	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a245	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a245	429	187	80	Poaceae undiff.	Poaceae	HERB
Lopez_a245	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a245	81	1	81	Populus	Populus	TRSH
Lopez_a245	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a245	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a245	427	8	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a245	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a245	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a245	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a245	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a245	99	4	99	Salix	Salix	TRSH
Lopez_a245	481	3	407	Sambucus	Sambucus	TRSH
Lopez_a245	1188	2	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a245	187	3	187	Tilia	Tilia	TRSH
Lopez_a245	4683	11	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a245	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a245	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a245	7	11	7	Artemisia	Artemisia	HERB
Lopez_a245	22	21	22	Cerealia	Cerealia-type	HERB
Lopez_a245	145	3	145	Equisetum	Equisetum	VACR
Lopez_a245	198	1	111	Taxus	Taxus baccata	TRSH
Lopez_a245	480	8	480	Rhododendron	Rhododendron	TRSH
Lopez_a245	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a245	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a245	560	24	321	Abies	Abies	TRSH
Lopez_a245	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a245	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a245	1765	5	483	Campanula-type	Phyteuma-type	HERB
