samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a920	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a920	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a920	2282	1	1459	Bidens-type	Bidens-type	HERB
Barboni_a920	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a920	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a920	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a920	3873	7	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a920	4230	111	68	Olea-type	Olea europaea	TRSH
Barboni_a920	4309	56	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a920	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a920	2362	1	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a920	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a920	2792	21	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a920	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a920	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
Barboni_a920	1810	259	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a920	4018	16	80	Gramineae undiff.	Poaceae	HERB
