samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a176	560	63	321	Abies	Abies	TRSH
Dambach_a176	5	26	5	Alnus	Alnus	TRSH
Dambach_a176	7	2	7	Artemisia	Artemisia	HERB
Dambach_a176	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a176	12	29	12	Betula	Betula	TRSH
Dambach_a176	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a176	201	12	31	Corylus	Corylus	TRSH
Dambach_a176	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a176	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a176	192	15	42	Fagus	Fagus	TRSH
Dambach_a176	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a176	1601	13	80	Gramineae	Poaceae	HERB
Dambach_a176	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a176	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a176	126	342	126	Picea	Picea	TRSH
Dambach_a176	75	250	75	Pinus	Pinus	TRSH
Dambach_a176	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a176	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a176	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a176	189	13	189	Quercus	Quercus	TRSH
Dambach_a176	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a176	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a176	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a176	99	3	99	Salix	Salix	TRSH
Dambach_a176	652	1	652	Urtica	Urtica	HERB
Dambach_a176	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a176	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a176	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a176	3647	2	130	Calluna-type	Ericales (tetrad)	DWAR
