samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E3320	Alnus	Alnus	TRSH	19	5.8641975
Binney2017_E3320	Betula	Betula	TRSH	21	6.4814815
Binney2017_E3320	Ericales	Ericales (tetrad)	DWAR	37	11.419753
Binney2017_E3320	Larix	Larix/Pseudotsuga	TRSH	5	1.5432099
Binney2017_E3320	Pinus pumila	Pinus cembra-type	TRSH	53	16.358025
Binney2017_E3320	Cyperaceae	Cyperaceae	HERB	12	3.7037037
Binney2017_E3320	Poaceae	Poaceae	HERB	7	2.1604938
Binney2017_E3320	Equisetum	Equisetum	VACR	82	25.308642
Binney2017_E3320	Lycopodium	Lycopodium	VACR	30	9.2592593
Binney2017_E3320	Polypodiaceae	Monolete fern spores	VACR	20	6.1728395
Binney2017_E3320	Sphagnales	Sphagnum	BRYO	38	11.728395
