samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1131	3489	32	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1131	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1131	5	1	5	Alnus	Alnus	TRSH
Barboni_a1131	962	1	962	Botrychium	Botrychium	VACR
Barboni_a1131	426	6	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1131	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1131	3706	1	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1131	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1131	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1131	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1131	3809	4	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1131	3822	63	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1131	3824	15	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1131	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1131	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1131	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1131	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1131	3927	54	3927	Erica	Erica	DWAR
Barboni_a1131	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1131	1601	395	80	Gramineae	Poaceae	HERB
Barboni_a1131	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1131	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1131	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1131	227	4	227	Mercurialis	Mercurialis	HERB
Barboni_a1131	68	83	68	Olea europaea	Olea europaea	TRSH
Barboni_a1131	75	88	75	Pinus	Pinus	TRSH
Barboni_a1131	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1131	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1131	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1131	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1131	1980	3	1980	Pteris	Pteris	VACR
Barboni_a1131	189	26	189	Quercus	Quercus	TRSH
Barboni_a1131	1052	54	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1131	727	11	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1131	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1131	105	13	105	Sedum	Sedum-type	HERB
Barboni_a1131	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1131	112	6	112	Thalictrum	Thalictrum	HERB
Barboni_a1131	174	2	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1131	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1131	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1131	201	3	31	Corylus	Corylus	TRSH
Barboni_a1131	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1131	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1131	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1131	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1131	3808	5	3796	Cistus undiff.	Cistus	HERB
Barboni_a1131	4027	2	4027	Halimium	Halimium	DWAR
