samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a915	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a915	1337	8	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a915	1810	30	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a915	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a915	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a915	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a915	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a915	4018	21	80	Gramineae undiff.	Poaceae	HERB
Barboni_a915	4230	245	68	Olea-type	Olea europaea	TRSH
Barboni_a915	4283	7	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a915	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a915	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a915	1974	26	405	Ruppia	Ruppia	AQUA
Barboni_a915	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a915	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a915	4309	16	125	Pinus-type	Pinus sylvestris-type	TRSH
