samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1132	5	5	5	Alnus	Alnus	TRSH
Barboni_a1132	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1132	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1132	3652	5	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1132	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1132	426	4	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1132	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1132	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1132	3808	16	3796	Cistus undiff.	Cistus	HERB
Barboni_a1132	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1132	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a1132	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1132	1247	60	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1132	3927	99	3927	Erica	Erica	DWAR
Barboni_a1132	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1132	1601	118	80	Gramineae	Poaceae	HERB
Barboni_a1132	4027	16	4027	Halimium	Halimium	DWAR
Barboni_a1132	552	15	366	Isoetes	Isoetes	AQPT
Barboni_a1132	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1132	1487	2	372	Malva	Malvaceae	HERB
Barboni_a1132	68	105	68	Olea europaea	Olea europaea	TRSH
Barboni_a1132	75	82	75	Pinus	Pinus	TRSH
Barboni_a1132	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1132	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1132	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1132	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1132	1980	7	1980	Pteris	Pteris	VACR
Barboni_a1132	189	18	189	Quercus	Quercus	TRSH
Barboni_a1132	1052	91	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1132	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1132	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1132	727	17	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1132	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1132	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1132	438	18	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1132	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1132	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1132	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1132	3489	24	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1132	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1132	3822	21	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
