samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a43	560	1	321	Abies	Abies	TRSH
Barboni_a43	12	5	12	Betula	Betula	TRSH
Barboni_a43	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a43	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a43	201	72	31	Corylus	Corylus	TRSH
Barboni_a43	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a43	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a43	130	16	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a43	192	24	42	Fagus	Fagus	TRSH
Barboni_a43	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a43	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a43	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a43	126	8	126	Picea	Picea	TRSH
Barboni_a43	75	57	75	Pinus	Pinus	TRSH
Barboni_a43	657	5	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a43	4434	56	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a43	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a43	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a43	99	1	99	Salix	Salix	TRSH
Barboni_a43	104	1	22	Secale	Cerealia-type	HERB
Barboni_a43	4684	600	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a43	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a43	5	9	5	Alnus	Alnus	TRSH
Barboni_a43	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a43	103	1	103	Scrophularia	Scrophularia-type	HERB
Barboni_a43	92	6	92	Rosaceae	Rosaceae	TRSH
