samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a53	Acer	Acer campestre-type	TRSH		6.67
Tarasov_a53	Cryptomeria	Cryptomeria-type	TRSH		17.78
Tarasov_a53	Pinus	Pinus	TRSH		71.11
Tarasov_a53	Quercus evergreen	Quercus ilex-type	TRSH		4.44
