samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a772	5	1	5	Alnus	Alnus	TRSH
Barboni_a772	12	1	12	Betula	Betula	TRSH
Barboni_a772	3646	12	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a772	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a772	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a772	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a772	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a772	3928	9	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a772	2793	15	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a772	2120	20	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a772	192	2	42	Fagus	Fagus	TRSH
Barboni_a772	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a772	477	1	62	Liliaceae undiff.	Liliaceae-type	HERB
Barboni_a772	442	3	68	Olea	Olea europaea	TRSH
Barboni_a772	75	366	75	Pinus	Pinus	TRSH
Barboni_a772	4310	10	4310	Pinus: stomata	Pinus: stomata	MACR
Barboni_a772	724	4	270	Plantago	Plantago	HERB
Barboni_a772	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a772	189	8	189	Quercus	Quercus	TRSH
Barboni_a772	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a772	99	1	99	Salix	Salix	TRSH
Barboni_a772	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a772	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
Barboni_a772	652	1	652	Urtica	Urtica	HERB
Barboni_a772	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a772	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a772	3078	1	3	Anthemis	Matricaria-type	HERB
Barboni_a772	4689	1	279	Trilete spores (smoothly verrucate)	Trilete spore(s)	VACR
Barboni_a772	92	2	92	Rosaceae	Rosaceae	TRSH
