samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a660	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a660	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a660	1438	3	10	Astragalus-type	Astragalus-type	HERB
Barboni_a660	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a660	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a660	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a660	1381	2	1381	Carduus-type	Carduus-type	HERB
Barboni_a660	3672	1	1636	Carthamus	Carthamus-type	HERB
Barboni_a660	576	3	340	Cedrus	Cedrus	TRSH
Barboni_a660	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a660	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a660	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a660	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a660	605	7	93	Galium-type	Rubiaceae	HERB
Barboni_a660	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a660	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a660	4078	93	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a660	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a660	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a660	4295	7	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a660	75	11	75	Pinus	Pinus	TRSH
Barboni_a660	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a660	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a660	4329	7	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a660	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a660	1051	8	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a660	2173	328	189	Quercus undiff.	Quercus	TRSH
Barboni_a660	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a660	99	1	99	Salix	Salix	TRSH
Barboni_a660	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a660	4658	1	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a660	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a660	5	2	5	Alnus	Alnus	TRSH
Barboni_a660	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a660	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a660	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a660	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a660	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a660	3572	16	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a660	4548	3	592	Sanicula-type	Astrantia-type	HERB
