samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a392	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a392	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a392	3574	45	7	Artemisia-type	Artemisia	HERB
Barboni_a392	1337	5	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a392	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a392	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a392	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a392	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a392	3925	1	3925	Ephedra-type	Ephedra	HERB
Barboni_a392	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a392	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a392	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a392	1831	15	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a392	4333	10	270	Plantago-type	Plantago	HERB
Barboni_a392	80	26	80	Poaceae	Poaceae	HERB
Barboni_a392	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a392	427	30	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a392	88	2	88	Reseda	Reseda	HERB
Barboni_a392	4490	2	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a392	441	17	19	Castanea	Castanea sativa	TRSH
Barboni_a392	4230	27	68	Olea-type	Olea europaea	TRSH
Barboni_a392	4309	107	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a392	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
